# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.2473869545054,3.263490749961902,4.643606203031074,7.363086996154422,3.0848598433372114,3.0,-0.1605893171718308,0.0,-28.517276190649095,0.0
 6.253180449762152,3.2812719771060896,4.645851823554314,7.197872291808404,3.102240329107468,3.0,-0.16548733307893482,0.0,-29.55027443223166,0.0
 6.258920695527515,3.29899484590636,4.648036787740243,7.0282464541334715,3.1194610664035576,3.0000000000000773,-0.1704099241025153,0.0,-30.59576893542763,0.0
 6.264609087682993,3.3166609328930674,4.650160293963255,6.854205722130354,3.1365262428699925,2.999999999999922,-0.1753533782988981,0.0,-31.653066255409616,0.0
 6.270246987490687,3.3342718145965646,4.652221540597749,6.675748905976088,3.1534399422930712,3.0,-0.1803138327800048,0.0,-32.72143355666721,0.0
 6.275835723256673,3.3518290675472038,4.65421972601812,6.492877459943606,3.1702061495910296,3.0000000000000395,-0.18528727540809084,0.0,-33.800098558580316,0.0
 6.2813765918986935,3.369334268275338,4.656154048598765,6.305595553743146,3.1868287555170927,2.99999999999996,-0.19026954774335852,0.0,-34.888249629169806,0.0
 6.286870860424454,3.3867889933113218,4.658023706714081,6.113910141886749,3.2033115610943717,2.9999999999999596,-0.1952563484362505,0.0,-35.985035998960754,0.0
 6.292319767326331,3.404194819185507,4.659827898738465,5.917831030867703,3.2196582818000046,3.0000000000000817,-0.20024323703764813,0.0,-37.08956811661774,0.0
 6.297724523897843,3.4215533224282466,4.661565823046313,5.717370943854876,3.23587255151454,2.9999999999999587,-0.20522563876735367,0.0,-38.2009181473484,0.0
 6.303086315476754,3.4388660795698947,4.663236678012024,5.512545582625763,3.251957926251273,3.0000000000001243,-0.21019884958259166,0.0,-39.31812062582744,0.0
 6.308406302619357,3.4561346671408026,4.6648396620099915,5.303373686425027,3.2679178876790838,3.0000000000000417,-0.21515804223367402,0.0,-40.44017325403059,0.0
 6.313685622210093,3.4733606616713253,4.666373973414615,5.089877087512287,3.28375584645129,3.0,-0.2200982729111418,0.0,-41.56603788121778,0.0
 6.318925388510339,3.490545639691814,4.667838810600289,4.8720807629875456,3.2994751453520275,3.000000000000042,-0.22501448844770314,0.0,-42.694641621100935,0.0
 6.3241266941499426,3.507691177732624,4.669233371941411,4.650012882742838,3.3150790622708395,2.9999999999999574,-0.229901534399003,0.0,-43.82487816639178,0.0
 6.329290611064769,3.5247988523241065,4.670556855812379,4.423704853089186,3.3305708130153193,2.999999999999914,-0.23475416368082125,0.0,-44.955609254023194,0.0
 6.334418191383312,3.5418702399966153,4.671808460587589,4.193191355870142,3.3459535539709484,2.9999999999999565,-0.23956704607633703,0.0,-46.08198616469266,0.0
 6.339510874939541,3.5589069172805035,4.672987384641437,3.9585103826908474,3.3606947849408804,2.894590014708858,-0.24433477818397376,0.0,-46.99318402121594,0.0
 6.344592614422009,3.575910460706124,4.67409282634832,3.7197032640433587,3.345449566493477,-3.0,-0.24905189427674362,0.0,-47.679942073879246,0.0
 6.349686760105554,3.592882446803829,4.675123984082635,3.476814692936034,3.3301671294428417,-3.000000000000087,-0.2537128775800808,0.0,-48.34708157412369,0.0
 6.354794037360411,3.6098244521039735,4.6760800562187805,3.229892742873794,3.3148452976782705,-3.0,-0.2583121724912194,0.0,-48.993635281694495,0.0
 6.359915189560205,3.6267380531369082,4.67696024113115,2.9789888797750486,3.299481841078889,-3.0000000000000435,-0.262844196968011,0.0,-49.61864857005658,0.0
 6.365050978610302,3.6436248264329882,4.677763737194142,2.7241579677683223,3.284074473928597,-2.9999999999999134,-0.2673033560002751,0.0,-50.22118217314865,0.0
 6.3702021854954,3.6604863485225656,4.678489742782153,2.465458268380246,3.268620853273304,-2.999999999999957,-0.27168405505120913,0.0,-50.80031493195649,0.0
 6.375369610847507,3.677324195935994,4.67913745626958,2.2029514331058557,3.2531185772169837,-3.000000000000086,-0.275980714580172,0.0,-51.355146595573835,0.0
 6.380554075535551,3.6941399452036263,4.679706076030819,1.9367024890317512,3.2375651831528502,-2.9999999999999574,-0.2801877843854632,0.0,-51.884800629561845,0.0
 6.385756421277968,3.7109351728558146,4.680194800440268,1.6667798173804262,3.2219581459256013,-2.9999999999999574,-0.2842997588779925,0.0,-52.3884270382201,0.0
 6.390977511279708,3.727711455422913,4.680602827872323,1.3932551247642908,3.2062948759203813,-3.0,-0.28831119223803,0.0,-52.865205166710076,0.0
 6.396218230895257,3.7444703694352746,4.68092935670138,1.1162034070670876,3.1905727170737346,-2.999999999999915,-0.2922167141456681,0.0,-53.31434648414975,0.0
 6.401479488319359,3.761213491423252,4.681173585301838,0.8357029058161731,3.174788944801427,-2.999999999999958,-0.29601104543521883,0.0,-53.735097337790144,0.0
 6.4067622153073005,3.777942397917198,4.681334712048091,0.5518350569101944,3.158940763837604,-2.999999999999958,-0.29968901406123594,0.0,-54.126741626423616,0.0
 6.412067367926741,3.794658665447466,4.681411935314538,0.26468443178898016,3.1430253059792816,-3.0000000000000417,-0.3032455710816866,0.0,-54.488603441984274,0.0
 6.417395927343279,3.811363870544411,4.681404453475574,-0.025661329175772688,3.1270396277296695,-3.0000000000000417,-0.30667580638226605,0.0,-54.82004959108694,0.0
 6.422748900642068,3.8280595897383813,4.681311464905597,-0.31911159087520646,3.110980707833299,-3.0000000000000413,-0.3099749644588606,0.0,-55.12387574297236,0.0
 6.428126991540433,3.844747399559735,4.681132167979004,-0.6155728052910616,3.095226404941623,-2.9293485717147267,-0.31313846003347795,0.0,-55.40860360269653,0.0
 6.433530047675237,3.861428876538822,4.68086576107019,-0.9149486009075567,3.08039114042414,-2.7457172658118654,-0.31616189315827814,0.0,-55.67958479059704,0.0
 6.4389573740406885,3.878105597205997,4.680511442553552,-1.217139879458926,3.0664602177104308,-2.566811312912761,-0.3190410640827622,0.0,-55.93664555711465,0.0
 6.444408273670909,3.8947791380916117,4.6800684108034885,-1.522044920042002,3.053419752531862,-2.3923509995065073,-0.32177198769107973,0.0,-56.179623613612954,0.0
